457.277457676586721,1173.21068716142599,1162.60767766508229,2571327.26282443712,27565.1704394294247,19797.1085714373476,80.920051250095554
457.548591648169804,1173.69813839910898,1163.22995752344423,2571910.95708879875,27581.1025839924441,19806.7935008990571,80.9603242327153794
457.81991892200125,1174.18587090380606,1163.85272541633208,2572495.57017774973,27597.0655479638081,19816.4966274769031,81.0006716979833783
458.091439948712718,1174.67388520746726,1164.47598229295704,2573081.10314493347,27613.0593881204768,19826.2179818326404,81.0410937700104199
458.363155180038802,1175.16218184452009,1165.09972910596025,2573667.55704611167,27629.0841613900011,19835.9575947068006,81.0815905732190743
458.635065068561289,1175.65076135146069,1165.72396681116106,2574254.93293926353,27645.1399248519701,19845.7154969186086,81.1221622323427454
458.907170068001562,1176.13962426697435,1166.34869636786811,2574843.23188456288,27661.2267357379314,19855.4917193664805,81.1628088724286698
459.179470633064682,1176.62877113195623,1166.97391873862443,2575432.4549442213,27677.3446514324096,19865.2862930285228,81.2035306188384283
459.451967219403343,1177.11820248931281,1167.59963488905532,2576022.60318296216,27693.4937294732736,19875.0992489623277,81.2443275972503329
459.724660283767207,1177.60791888450376,1168.22584578850046,2576613.6776673547,27709.6740275538214,19884.9306183062763,81.2851999336595981
459.997550283961289,1178.09792086502011,1168.8525524096076,2577205.67946641659,27725.8856035217032,19894.7804322792872,81.3261477543802727
460.270637678698108,1178.58820898050044,1169.47975572810083,2577798.6096513872,27742.1285153790777,19904.6487221807038,81.3671711860446578
460.543922927826486,1179.07878378292844,1170.10745672313715,2578392.46929568518,27758.4028212846752,19914.5355193907199,81.4082703556070726
460.817406492149701,1179.5696458261873,1170.73565637741081,2578987.25947496295,27774.7085795527382,19924.4408553705653,81.4494453903428877
461.0910888335697,1180.06079566689505,1171.36435567684998,2579582.98126722593,27791.0458486558127,19934.3647616638409,81.4906964178505149
461.36497041489298,1180.55223386335319,1171.99355561047309,2580179.63575261692,27807.4146872225465,19944.3072698957221,81.5320235660514214
461.639051700094399,1181.04396097639574,1172.62325717115073,2580777.22401366336,27823.8151540405015,19954.2684117736026,81.573426963192631
461.913333154137774,1181.53597756893078,1173.25346135502878,2581375.74713503057,27840.2473080561031,19964.2482190873525,81.6149067378477753
462.18781524300698,1182.02828420614605,1173.88416916123424,2581975.20620391704,27856.7112083752254,19974.2467237099117,81.656463018919581
462.462498433731866,1182.5208814552725,1174.51538159241363,2582575.60230962234,27873.2069142629698,19984.263957596806,81.6980959356386336
462.737383194315441,1183.01376988593529,1175.14709965493898,2583176.9365438465,27889.7344851453963,19994.2999527873799,81.7398056175649543
463.012469993929926,1183.50695006989895,1175.7793243580777,2583779.21000046562,27906.2939806094655,20004.3547414045897,81.7815921945892796
463.287759302688642,1184.00042258123995,1176.41205671483021,2584382.4237758778,27922.8854604033295,20014.42835565524,81.823455796934752
463.563251591748553,1184.49418799605291,1177.04529774139428,2584986.57896867162,27939.5089844379399,20024.5208278305945,81.8653965551580285
463.838947333398266,1184.98824689270623,1177.67904845738417,2585591.67667991947,27956.1646127872955,20034.6321903068965,81.9074146001537855
464.114847000867712,1185.48259985195,1178.31330988588911,2586197.71801294014,27972.8524056885217,20044.7624755449287,81.9495100631491198
464.390951068529375,1185.97724745661503,1178.94808305347624,2586804.70407351153,27989.5724235430716,20054.91171609101,81.9916830757110233
464.667260011726455,1186.47219029160215,1179.58336898983703,2587412.63596965605,28006.3247269157619,20065.0799445763332,82.0339337697403295
464.943774306995124,1186.9674289444788,1180.21916872839347,2588021.51481191581,28023.1093765383303,20075.2671937186024,82.0762622774814332
465.220494431620523,1187.4629640043629,1180.85548330569713,2588631.3417130583,28039.9264333072606,20085.473496321436,82.1186687315171895
465.497420864323601,1187.95879606325161,1181.4923137618357,2589242.11778842332,28056.7759582859471,20095.6988852750364,82.1611532647764449
465.77455408469018,1188.45492571508885,1182.12966114038613,2589853.84415570414,28073.65801270456,20105.9433935565467,82.2037160105287938
466.051894573256789,1188.951353555693,1182.76752648816068,2590466.52193501685,28090.5726579611037,20116.2070542300826,82.2463571023887567
466.3294428118528,1189.44808018379854,1183.40591085585561,2591080.15224884311,28107.5199556222469,20126.4899004468898,82.2890766743151261
466.60719928321555,1189.94510619985203,1184.04481529678083,2591694.73622217495,28124.4999674230785,20136.7919654461766,82.3318748606152724
466.885164471218559,1190.44243220669432,1184.68424086867208,2592310.27498241002,28141.5127552685299,20147.1132825556779,82.3747517959443911
467.163338860782119,1190.940058809334,1185.32418863205476,2592926.76965948334,28158.558381232644,20157.4538851907892,82.4177076153089416
467.441722937911493,1191.43798661515802,1185.96465965096013,2593544.2213857593,28175.6369075616276,20167.813806856193,82.4607424540646434
467.720317189607158,1191.93621623349873,1186.60565499302243,2594162.63129604608,28192.7483966719192,20178.193081145524,82.5038564479199437
467.999122104047728,1192.43474827613863,1187.24717572920008,2594782.00052757841,28209.8929111534671,20188.5917417411183,82.5470497329362587
468.278138170426644,1192.93358335699645,1187.88922293417272,2595402.33022025321,28227.0705137677396,20199.0098224158392,82.590322445530262
468.557365878980079,1193.43272209228167,1188.53179768596783,2596023.62151630688,28244.2812674498673,20209.4473570320151,82.6336747224744954
468.836805721168275,1193.93216510049433,1189.17490106571404,2596645.87556063617,28261.5252353082506,20219.9043795425569,82.6771067008977099
469.116458189398713,1194.43191300221406,1189.81853415874866,2597269.09350056481,28278.8024806262329,20230.3809239906259,82.7206185182878784
469.396323777141674,1194.93196642025396,1190.46269805322731,2597893.27648598747,28296.1130668621627,20240.8770245107953,82.7642103124927075
469.676402979077864,1195.43232597980386,1191.10739384098451,2598518.42566930596,28313.4570576511651,20251.3927153287586,82.8078822217222665
469.956696290846764,1195.93299230798402,1191.75262261748162,2599144.54220552463,28330.8345168045307,20261.928030762243,82.8516343845479213
470.237204209323068,1196.43396603479869,1192.39838548159059,2599771.62725223601,28348.2455083103087,20272.483005220598,82.8954669399050488
470.517927232323871,1196.9352477917223,1193.0446835357759,2600399.68196950201,28365.690096333863,20283.0576732053123,82.9393800270930797
470.798865858832414,1197.43683821291279,1193.69151788563295,2601028.7075200337,28383.1683452196885,20293.6520693108396,82.9833737857784257
471.080020588910429,1197.93873793474177,1194.338889640856,2601658.70506915823,28400.6803194911336,20304.2662282245547,83.0274483559954177
471.361391923774931,1198.44094759559403,1194.98679991432846,2602289.67578473501,28418.2260838514921,20314.9001847267755,83.0716038781488351
471.642980365590006,1198.94346783636547,1195.63524982214426,2602921.62083735643,28435.8057031850039,20325.5539736919709,83.1158404930121577
471.924786417784503,1199.4462993000584,1196.28424048462148,2603554.54139999906,28453.4192425557667,20336.2276300879821,83.1601583417306074
472.206810584900325,1199.94944263184584,1196.9337730249365,2604188.43864860013,28471.066767209606,20346.9211889778999,83.2045575658220429
472.489053372410808,1200.45289847943491,1197.58384857019882,2604823.31376146805,28488.7483425752216,20357.6346855188422,83.2490383071786226
472.771515287030866,1200.95666749238399,1198.23446825113888,2605459.16791971494,28506.4640342647035,20368.3681549630783,83.2936007080692917
473.05419683659278,1201.46075032286035,1198.88563320161938,2606096.00230697775,28524.2139080746128,20379.1216326582871,83.3382449111405066
473.337098529930472,1201.96514762495622,1199.5373445592727,2606733.81810971256,28541.9980299847412,20389.8951540476228,83.3829710594162492
473.620220877171107,1202.46986005527879,1200.18960346547783,2607372.61651696404,28559.8164661604133,20400.6887546707803,83.4277792963002867
473.903564389364817,1202.97488827264488,1200.84241106467562,2608012.39872051217,28577.6692829519016,20411.5024701634284,83.4726697655772369
474.187129578903068,1203.48023293805591,1201.49576850551421,2608653.16591484193,28595.5565468971181,20422.3363362579912,83.5176426114156811
474.470916958958981,1203.98589471468767,1202.14967693960443,2609294.91929713264,28613.4783247196865,20433.1903887838707,83.5626979783661739
474.754927044212877,1204.49187426821027,1202.80413752261597,2609937.66006725235,28631.4346833329364,20444.0646636688252,83.607836011365734
475.039160350213592,1204.99817226619598,1203.45915141320097,2610581.38942777412,28649.4256898375388,20454.9591969372232,83.6530568557372192
475.323617393787345,1205.50478937889488,1204.1147197744981,2611226.10858417256,28667.451411523547,20465.8740247124697,83.6983606571929926
475.608298692769381,1206.01172627848973,1204.77084377249776,2611871.8187445607,28685.511915871044,20476.809183215948,83.743747561835292
475.89320476621026,1206.51898363959253,1205.42752457706229,2612518.52111978736,28703.6072705513106,20487.7647087680853,83.7892177161568412
476.178336134259268,1207.02656213910632,1206.08476336143985,2613166.21692354139,28721.7375434255991,20498.7406377885272,83.8347712670407077
476.463693318234959,1207.5344624561244,1206.74256130267668,2613814.90737222414,28739.9028025483203,20509.7370067965167,83.8804083617637275
476.749276840584116,1208.04268527199952,1207.40091958170683,2614464.59368513525,28758.1031161659557,20520.7538524110787,83.9261291479984521
477.035087224900622,1208.55123127027514,1208.05983938266172,2615115.27708429983,28776.3385527190039,20531.7912113522325,83.9719337738158629
477.321124995814046,1209.06010113687148,1208.7193218931327,2615766.95879452117,28794.609180841966,20542.8491204398379,84.0178223876852428
477.607390679255673,1209.56929556001955,1209.37936830484114,2616419.64004351012,28812.9150693640222,20553.927616595749,84.0637951384742053
477.893884802236926,1210.07881523016158,1210.03997981294106,2617073.32206175476,28831.2562873096977,20565.0267368418281,84.1098521754497597
478.180607893026945,1210.5886608401031,1210.70115761633633,2617728.00608269591,28849.6329039003613,20576.1465183028267,84.1559936482817506
478.467560480862858,1211.09883308486042,1211.36290291704336,2618383.69334249385,28868.0449885535381,20587.2869982048069,84.202219707044307
478.754743096254856,1211.60933266154007,1212.02521692163236,2619040.38508023228,28886.4926108859254,20598.4482138773965,84.2485305022175908
479.042156270816861,1212.12016026982997,1212.68810083972539,2619698.08253785037,28904.9758407119043,20609.6302027525599,84.2949261846879097
479.329800537416304,1212.63131661155739,1213.35155588429348,2620356.78696014453,28923.4947480462579,20620.8330023657472,84.3414069057498068
479.617676429988649,1213.1428023907788,1214.01558327295425,2621016.49959494174,28942.0494031011185,20632.0566503554401,84.3879728171065864
479.905784483698596,1213.65461831412495,1214.68018422647765,2621677.22169289878,28960.6398762908793,20643.3011844645225,84.4346240708730562
480.19412523480969,1214.16676508995215,1215.34535996878049,2622338.95450755954,28979.266238231121,20654.5666425400195,84.4813608195765653
480.482699220911741,1214.67924342964807,1216.01111172841593,2623001.69929541787,28997.928559740234,20665.8530625342319,84.5281832161600164
480.771506980512356,1215.1920540461756,1216.67744073703375,2623665.45731584541,29016.6269118390483,20677.1604825043396,84.5750914139807008
481.060549053568479,1215.70519765521522,1217.34434823033484,2624330.22983131977,29035.3613657519454,20688.4889406131115,84.6220855668137659
481.349825981041874,1216.21867497464723,1218.01183544738979,2624996.01810714882,29054.1319929081837,20699.838475129116,84.6691658288502538
481.639338305146453,1216.73248672470027,1218.67990363108902,2625662.82341171242,29072.9388649418106,20711.2091244269868,84.7163323547031979
481.929086569258004,1217.24663362771867,1219.34855402819585,2626330.64701628871,29091.7820536930667,20722.6009269882052,84.7635852994058752
482.219071317959617,1217.76111640862132,1220.01778788911543,2626999.49019514769,29110.6616312084298,20734.0139214019073,84.8109248184189539
482.509293096961471,1218.27593579431414,1220.68760646773899,2627669.3542256197,29129.5776697424226,20745.448146363964,84.8583510676243833
482.799752453291887,1218.7910925142005,1221.35801102216237,2628340.24038801435,29148.5302417573548,20756.9036406785999,84.9058642033320581
483.09044993507365,1219.30658729998686,1222.02900281408256,2629012.14996568719,29167.5194199245452,20768.3804432573779,84.9534643822759392
483.381386091593811,1219.8224208855604,1222.70058310831678,2629685.0842450303,29186.5452771256314,20779.8785931213497,85.001151761622495
483.672561473534415,1220.33859400741244,1223.37275317462718,2630359.04451548122,29205.6078864520678,20791.3981294001824,85.0489264989678162
483.963976632508434,1220.85510740400241,1224.04551428532841,2631034.03206952708,29224.7073212072137,20802.9390913334391,85.0967887523403164
484.255632121545034,1221.37196181621903,1224.71886771748177,2631710.04820273863,29243.8436549064681,20814.5015182699499,85.1447386802022095
484.547528494811502,1221.88915798737844,1225.39281475100756,2632387.09421376511,29263.0169612779973,20826.0854496693246,85.1927764414504907
